adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Bramhapuri,524 2 19 4 007,2,4,2 to 4 hours,33150.2962721884,4.81571453038809,0.000145269124922671
MadhyaNepal,524 4 37 3 001,4,3,1 to 2 hours,25992.9724830501,17825.5870518163,0.685784862175355
Alital,524 7 73 4 004,7,6,8 to 16 hours,20517.6018072404,6801.61910757795,0.331501662400805
Tarkeshwar,524 3 28 4 003,3,4,2 to 4 hours,17632.7340362817,14299.008461535,0.810935413198705
Ramechhap,524 3 21 3 002,3,5,4 to 8 hours,32158.4900442287,1194.10445409268,0.0371318570135099
Mahabharat,524 3 24 4 007,3,4,2 to 4 hours,20264.4225844294,3002.63225953467,0.148172603834358
Birendranagar,524 6 59 3 003,6,6,8 to 16 hours,111126.258824587,2325.82326520234,0.020929556072554
Kanchanrup,524 2 15 3 005,2,4,2 to 4 hours,60456.6363327242,167.288000475615,0.00276707423077497
Hupsekot,524 4 47 4 003,4,1,0 to 30 minutes,27517.1321801841,61.6371384337544,0.00223995502257103
Mithila,524 2 17 3 001,2,4,2 to 4 hours,51448.5442441851,1161.73911358044,0.0225806022434102
Rampur,524 5 46 3 002,5,2,30 minutes to 1 hour,39470.377313897,11790.9468644559,0.298729013170708
Mangala,524 4 44 4 005,4,5,4 to 8 hours,17845.8116155937,1776.7193698138,0.0995594601178742
Gramthan,524 1 05 4 005,1,1,0 to 30 minutes,37938.8327264935,9696.83790516853,0.255591361365133
Melauli,524 7 74 3 003,7,6,8 to 16 hours,24411.2979015335,23043.1755538285,0.943955362257936
Nilakantha,524 3 30 3 001,3,2,30 minutes to 1 hour,66585.2487707734,12951.2489130497,0.194506278074228
Bheri,524 6 60 3 002,6,6,8 to 16 hours,36663.0391201377,13657.7850806266,0.372521902395289
Khanikhola,524 3 24 4 006,3,5,4 to 8 hours,15938.986864157,12163.3124745488,0.763117039885465
Joshipur,524 7 71 4 004,7,2,30 minutes to 1 hour,39115.400944829,24043.9213267565,0.614691930696803
Bungal,524 7 67 3 001,7,8,> 32 hours,35978.5063456002,1347.40708573069,0.037450334174183
Mithila Bihari,524 2 17 3 005,2,2,30 minutes to 1 hour,36956.7736326158,13339.3453247845,0.360944530964468
Omsatiya,524 5 48 4 006,5,4,2 to 4 hours,38866.0538333654,1.64533237166719,4.23334043307148e-05
Dudhouli,524 3 20 3 002,3,3,1 to 2 hours,73920.5949856937,24513.9909429848,0.331625996080377
Chhathar Jorpati,524 1 07 4 002,1,6,8 to 16 hours,20486.3995512426,1.27275915443897,6.21270297523692e-05
Mallarani,524 5 55 4 005,5,5,4 to 8 hours,20120.0901269615,1801.29184293747,0.089527026547644
Chhayanath Rara,524 6 65 3 001,6,7,16 to 32 hours,21797.6066564721,21673.8770188105,0.994323705367678
Kerabari,524 1 05 4 001,1,3,1 to 2 hours,34360.6714177094,25584.1911617182,0.744577742696034
Marin,524 3 20 4 002,3,4,2 to 4 hours,31018.872882735,9445.10801983625,0.30449552617669
Mangala,524 4 44 4 005,4,4,2 to 4 hours,17845.8116155937,8039.06646668911,0.4504735699252
Himali,524 7 68 4 001,7,7,16 to 32 hours,10074.9900278001,5522.04048437631,0.548093890826616
Aathrai,524 1 08 4 003,1,6,8 to 16 hours,24405.9613702595,6.65590000152588,0.000272716157358037
Changunarayan,524 3 26 3 002,3,2,30 minutes to 1 hour,63575.0962410122,5162.49922035635,0.0812031679949864
Annapurna,524 4 44 4 003,4,3,1 to 2 hours,11983.8576348755,3525.81482497416,0.294213677465037
Dhangadhimai,524 2 16 3 004,2,1,0 to 30 minutes,53986.236739397,4148.53819301724,0.076844367075318
Mangsebung,524 1 03 4 005,1,3,1 to 2 hours,20821.6224745661,10982.3066004738,0.527447206090153
Sailung,524 3 22 4 005,3,5,4 to 8 hours,22061.9655066095,549.575912326574,0.0249105598575035
Parsa Wildlife Resrve,524 2 34 5 995,2,4,2 to 4 hours,564.336212766357,55.1207525851205,0.0976736054468673
Dangisharan,524 5 56 4 002,5,4,2 to 4 hours,23780.6271807607,789.853070758283,0.0332141395916294
Budhiganga,524 7 68 3 003,7,5,4 to 8 hours,23323.1908379942,20001.2590531707,0.857569583514619
Golanjor,524 3 20 4 005,3,5,4 to 8 hours,21585.4802747406,3925.51022098213,0.181858831539448
Gauriganj,524 1 04 4 003,1,2,30 minutes to 1 hour,37246.6798676252,16234.3798927963,0.435861127770134
Chulachuli,524 1 03 4 004,1,4,2 to 4 hours,23278.9828515127,1245.45219517872,0.0535011432038486
Malarani,524 5 50 4 001,5,2,30 minutes to 1 hour,31103.6976364255,4500.74364352226,0.144701240866342
Yemunamai,524 2 32 4 001,2,2,30 minutes to 1 hour,26960.9752950668,10202.3721150756,0.378412576081488
Panauti,524 3 24 3 005,3,3,1 to 2 hours,51417.5418535117,5398.88752995804,0.105000887544166
Beni,524 4 44 3 001,4,2,30 minutes to 1 hour,36200.9774725437,11708.9178716689,0.323442036352456
Ajirkot,524 4 36 4 002,4,8,> 32 hours,17272.8099462269,0.009754980389263,5.64759319394578e-07
Madane,524 5 51 4 001,5,4,2 to 4 hours,24043.5024392977,10655.5380817875,0.443177449237664
Parbati Kunda,524 3 29 4 001,3,8,> 32 hours,6134.39447017657,0,0
Mugum Karmarong,524 6 65 4 003,6,7,16 to 32 hours,5707.12454636682,984.506709614303,0.172504858027155
Godawari,524 7 71 3 001,7,5,4 to 8 hours,84777.2116720788,2866.91245866567,0.0338170175937725
Hetauda,524 3 31 2 001,3,4,2 to 4 hours,170840.177112214,165089.830150072,0.966340780843574
Shiwalaya,524 6 60 4 004,6,5,4 to 8 hours,16845.0992125273,2435.09701855481,0.144558187982881
Bansagadhi,524 5 58 3 006,5,6,8 to 16 hours,61435.8679853827,0.147547440910749,2.40164981384905e-06
Gulariya,524 5 58 3 004,5,2,30 minutes to 1 hour,72856.6597783864,43677.0758100897,0.599493250760405
Dhorpatan,524 4 43 3 001,4,3,1 to 2 hours,26629.9001879531,7035.55278089643,0.264197489710426
Katari,524 1 14 3 001,1,4,2 to 4 hours,63480.0141092166,10942.1708731204,0.17237190360882
Hupsekot,524 4 47 4 003,4,4,2 to 4 hours,27517.1321801841,7526.6836983189,0.273527184774694
Aurahi,524 2 18 3 003,2,1,0 to 30 minutes,35971.5194145441,21262.8813669682,0.591103231474039
Barhabise,524 3 23 3 003,3,2,30 minutes to 1 hour,29124.1293711029,6651.49194857478,0.228384233012453
Tamakoshi,524 3 22 4 007,3,3,1 to 2 hours,20979.3316478282,8336.86837077141,0.39738484098155
Godawari,524 3 25 3 001,3,2,30 minutes to 1 hour,86105.222590819,16632.1853817105,0.193161168176156
Balara,524 2 19 3 011,2,4,2 to 4 hours,51645.2242061794,9.11034518480301,0.000176402471377265
Rubi Valley,524 3 30 4 001,3,6,8 to 16 hours,10532.7074507177,2505.84699311643,0.237911002925052
Tarakeshwor,524 3 27 3 001,3,2,30 minutes to 1 hour,90292.0016365424,2500.94450800121,0.0276984058684224
Madi,524 4 39 4 003,4,2,30 minutes to 1 hour,20162.2267178839,1390.96744585037,0.0689887811159559
Haripur,524 2 19 3 005,2,4,2 to 4 hours,41562.3961614557,0.081486753441841,1.96058843973511e-06
Chapakot,524 4 41 3 005,4,6,8 to 16 hours,28911.4523693621,0.569359341180161,1.96932113235349e-05
Kanchan,524 5 48 4 001,5,3,1 to 2 hours,36606.0601756237,862.527870029211,0.023562433812628
Pacharauta,524 2 33 3 004,2,3,1 to 2 hours,38210.8980522454,25245.046122551,0.660676597761028
Kamala,524 2 17 3 011,2,1,0 to 30 minutes,42847.8933160454,20667.9133904874,0.48235541565699
Khairahani,524 3 35 3 003,3,4,2 to 4 hours,63366.5278370827,22.4859609007835,0.000354855499714228
Deumai,524 1 03 3 001,1,3,1 to 2 hours,36718.8884211406,19904.6819228679,0.54208291096873
Bhadrapur,524 1 04 3 008,1,1,0 to 30 minutes,74634.4676559865,68570.9500807822,0.918757140425346
Kaudena,524 2 19 4 006,2,2,30 minutes to 1 hour,28132.9911781549,13497.7061150074,0.479782118777625
Duikholi,524 5 54 4 002,5,5,4 to 8 hours,22858.5323839802,20811.1697490066,0.910433329638939
Dhorpatan Hunting Reserve,524 4 43 5 998,4,4,2 to 4 hours,2547.65146751213,901.094610451953,0.353696187230785
Jantedhunga,524 1 12 4 008,1,5,4 to 8 hours,17457.7687964737,15508.8363946229,0.888363030546923
Chandragiri,524 3 27 3 008,3,2,30 minutes to 1 hour,94659.1015136838,2381.11849481612,0.0251546703564677
Manra Siswa,524 2 18 3 006,2,2,30 minutes to 1 hour,53566.4826005399,25825.6117306948,0.482122597507167
Nisdi,524 5 46 4 008,5,4,2 to 4 hours,25033.5166496933,11077.7846178189,0.442518115726047
Ramgram,524 5 47 3 003,5,3,1 to 2 hours,63039.4733614028,0.440931075516614,6.99452346292257e-06
Rambha,524 5 46 4 007,5,3,1 to 2 hours,22802.0401390642,8858.22705613077,0.388483969070599
Tinau,524 5 46 4 002,5,5,4 to 8 hours,21407.2780308649,2925.83667615801,0.136674857585329
Roshi,524 3 24 4 004,3,6,8 to 16 hours,31840.0025105942,41.3442466054112,0.00129850010506923
Taman Khola,524 4 43 4 002,4,6,8 to 16 hours,11869.8694110415,943.824338784907,0.0795142984392861
Silichong,524 1 09 4 003,1,7,16 to 32 hours,13235.796292126,1747.1271450647,0.132000153712253
Panchkhal,524 3 24 3 004,3,4,2 to 4 hours,41942.3294174224,4745.24295529723,0.113137325017673
Tara Khola,524 4 43 4 004,4,4,2 to 4 hours,13264.4379665274,3633.17546800151,0.273903461056531
Sitganga,524 5 50 3 003,5,4,2 to 4 hours,47966.0538470428,18770.6868837122,0.391332731760034
Beni,524 4 44 3 001,4,3,1 to 2 hours,36200.9774725437,10295.2306675762,0.284390958100082
Sunkoshi,524 3 20 4 004,3,5,4 to 8 hours,23948.0401993319,1103.3266719766,0.0460716894907908
Machhapuchchhre,524 4 39 4 002,4,6,8 to 16 hours,23974.2630137389,223.44102480021,0.00932003726964047
Dilasaini,524 7 74 4 001,7,7,16 to 32 hours,24893.1941915825,21865.0683166757,0.878355270456584
Rapti,524 5 56 4 007,5,4,2 to 4 hours,43420.3922474608,3641.07099896669,0.0838562438177795
Khaptad National Park,524 7 68 5 997,7,6,8 to 16 hours,2.55940110981464,2.55940110981464,1
Lisangkhu Pakhar,524 3 23 4 009,3,5,4 to 8 hours,16839.6766865216,415.847736731172,0.0246945202376726
Chabispathivera,524 7 67 4 007,7,7,16 to 32 hours,17701.2562529892,13142.5029517412,0.742461595036334
Bhajani,524 7 71 3 004,7,5,4 to 8 hours,56528.6133151799,3.00179409980774,5.31022065422159e-05
Birtamod,524 1 04 3 007,1,4,2 to 4 hours,93340.8939665854,7.57254546880722,8.11278438314301e-05
Hariwan,524 2 19 3 002,2,3,1 to 2 hours,50568.9358496927,3896.05789171159,0.0770444903822367
Mangalsen,524 7 69 3 002,7,6,8 to 16 hours,35147.934607055,15625.0086758081,0.444549839143941
Geruwa,524 5 58 4 001,5,3,1 to 2 hours,38011.5052131061,20466.7254932635,0.538435017990466
Dhanusadham,524 2 17 3 004,2,5,4 to 8 hours,50000.7329717726,0.217721162852697,4.35435942460302e-06
Chhinnamasta,524 2 15 4 008,2,1,0 to 30 minutes,31690.6650921404,48.002964258194,0.00151473514735729
Pratappur,524 5 47 4 003,5,1,0 to 30 minutes,48791.2575015277,9489.82975798845,0.194498568881758
Gadhawa,524 5 56 4 006,5,1,0 to 30 minutes,43539.0489611831,13329.755474776,0.306156330760924
Bidur,524 3 28 3 001,3,3,1 to 2 hours,60047.8161335289,40006.4317694008,0.666242910157434
Kachankawal,524 1 04 4 007,1,2,30 minutes to 1 hour,44695.2509134412,28891.337267518,0.646407317937879
Chitwan National Park,524 2 34 5 997,2,5,4 to 8 hours,4.75782397575676,0.660360293462873,0.138794603757454
Jagarnathpur,524 2 34 4 005,2,5,4 to 8 hours,36982.9702249467,0.855183009948384,2.31236973327665e-05
Tatopani,524 6 63 4 006,6,8,> 32 hours,16070.8938048605,249.311492132372,0.0155132312589216
Mandandeupur,524 3 24 3 001,3,4,2 to 4 hours,36171.8595376313,6691.73116748035,0.184998262544911
Barhagaun Muktikhsetra,524 4 45 4 003,4,7,16 to 32 hours,2616.19662869666,302.834547638835,0.115753741258241
Tadi,524 3 28 4 005,3,5,4 to 8 hours,19834.1509140627,4555.02798238024,0.229655809422658
Gharapjhong,524 4 45 4 004,4,5,4 to 8 hours,3152.07226090948,2665.29907710792,0.845570423673882
Bariyarpatti,524 2 16 4 005,2,2,30 minutes to 1 hour,29053.0168236792,21596.4671301246,0.743346801510909
Mathagadhi,524 5 46 4 004,5,5,4 to 8 hours,27453.4601313621,2271.54924406111,0.0827418195444937
Chitawan National Park,524 3 35 5 997,3,5,4 to 8 hours,17212.6607417092,0.352064907550812,2.0453834118609e-05
Simkot,524 6 66 4 002,6,7,16 to 32 hours,12317.9514173843,10534.8062516998,0.855240120271304
Gauriganj,524 1 04 4 003,1,3,1 to 2 hours,37246.6798676252,12386.13488397,0.332543328103078
Anbukhaireni,524 4 40 4 005,4,3,1 to 2 hours,23197.0441145524,11745.0123197734,0.506315040044491
Thawang,524 5 54 4 003,5,5,4 to 8 hours,11893.7673556199,8437.05524198245,0.709367771347558
Byas,524 4 40 3 002,4,3,1 to 2 hours,79548.2152082399,66981.8081501089,0.842027793769667
Mirchaiya,524 2 16 3 002,2,2,30 minutes to 1 hour,55085.119240351,15312.0625208393,0.277970942642943
Kakani,524 3 28 4 009,3,3,1 to 2 hours,28937.9189326689,13324.0897643343,0.460437040940505
Budhanilakantha,524 3 27 3 003,3,3,1 to 2 hours,121545.101131499,620.301284939051,0.0051034659493841
Kathmandu,524 3 27 1 001,3,2,30 minutes to 1 hour,1088722.08679307,654.735305786133,0.000601379648423151
Annapurna,524 4 44 4 003,4,6,8 to 16 hours,11983.8576348755,541.248765059747,0.0451648193386913
Chaukune,524 6 59 4 001,6,4,2 to 4 hours,27716.562317865,271.937890417874,0.00981138596118732
Dhaulagiri,524 4 44 4 001,4,5,4 to 8 hours,14871.9754701683,5592.67613857053,0.376054690904304
Bhotkhola,524 1 09 4 002,1,5,4 to 8 hours,7407.78334652446,2925.87804303225,0.394973490201356
Junichande,524 6 60 4 001,6,7,16 to 32 hours,23626.7382306393,14827.8937907445,0.627589540545025
Khijidemba,524 1 13 4 001,1,4,2 to 4 hours,16843.111065425,2015.08681471646,0.119638634863186
Kachankawal,524 1 04 4 007,1,5,4 to 8 hours,44695.2509134412,106.962271213531,0.00239314622980145
Maiwakhola,524 1 01 4 005,1,5,4 to 8 hours,12360.7277787057,10386.5773507729,0.840288495687634
Haripur,524 2 19 3 005,2,2,30 minutes to 1 hour,41562.3961614557,25113.5784475468,0.604237983536588
Modi,524 4 42 4 002,4,5,4 to 8 hours,23153.5326819289,263.153239183128,0.011365576164907
Mahagadhimai,524 2 33 3 003,2,5,4 to 8 hours,59153.515014112,1.77835449153568,3.00633781629278e-05
Birendranagar,524 6 59 3 003,6,4,2 to 4 hours,111126.258824587,99713.3313494101,0.897297654074793
Falelung,524 1 02 4 003,1,4,2 to 4 hours,24660.6037473409,8714.74868850596,0.353387483039448
Mangsebung,524 1 03 4 005,1,4,2 to 4 hours,20821.6224745661,8376.16641151905,0.402282119068802
Chitawan National Park,524 3 31 5 997,3,5,4 to 8 hours,0,0,
Suryabinayak,524 3 26 3 004,3,2,30 minutes to 1 hour,89559.5285287797,8517.4785772413,0.0951041024574424
Uralabari,524 1 05 3 005,1,1,0 to 30 minutes,60917.5915409178,40793.9104422778,0.669657309332017
Kanchanrup,524 2 15 3 005,2,2,30 minutes to 1 hour,60456.6363327242,17872.2026886642,0.295620196107243
Banepa,524 3 24 3 002,3,5,4 to 8 hours,62895.8163361847,0.401144695738455,6.37792335175832e-06
Netrawati,524 3 30 4 005,3,3,1 to 2 hours,14650.3057415187,7137.14616879821,0.487167045843395
Chandannath,524 6 63 3 001,6,7,16 to 32 hours,22083.4815721046,22083.4815721046,1
Kawasoti,524 4 47 3 002,4,2,30 minutes to 1 hour,67719.6186217219,38523.8712119311,0.568873127108458
Gauriganj,524 1 04 4 003,1,6,8 to 16 hours,37246.6798676252,0,0
Mikwakhola,524 1 01 4 002,1,5,4 to 8 hours,10139.5423433132,7827.61512965709,0.771988997592107
Mithila,524 2 17 3 001,2,5,4 to 8 hours,51448.5442441851,6.08269344642758,0.000118228679465796
Putalibazar,524 4 41 3 001,4,3,1 to 2 hours,49325.5938461795,10066.1842919104,0.20407629198143
Tirahut,524 2 15 4 003,2,3,1 to 2 hours,24414.9456708431,306.961812317371,0.0125727010191119
Jitpur Simara,524 2 33 2 001,2,3,1 to 2 hours,127613.802402328,80072.0113192052,0.627455728235119
Thasang,524 4 45 4 005,4,4,2 to 4 hours,3364.70856910525,1462.31376912491,0.434603395536801
Tilathi Koiladi,524 2 15 4 009,2,2,30 minutes to 1 hour,35571.5886714458,18799.5557734966,0.528499189258518
Khumbupasanglahmu,524 1 11 4 001,1,7,16 to 32 hours,9888.78338995449,6273.3158669087,0.634387024118805
Bhotkhola,524 1 09 4 002,1,8,> 32 hours,7407.78334652446,0.40075236362569,5.40988234778373e-05
Mahalaxmi,524 1 07 3 001,1,4,2 to 4 hours,27742.6977321953,21259.1476597562,0.766297058237603
Sangurigadhi,524 1 07 4 003,1,5,4 to 8 hours,24193.2697864324,1062.06667844951,0.0438992615642686
Nilakantha,524 3 30 3 001,3,6,8 to 16 hours,66585.2487707734,0.918881969394537,1.38000831469127e-05
Barekot,524 6 60 4 003,6,7,16 to 32 hours,19814.2178503194,18521.1620274619,0.934741011094887
Benighat Rorang,524 3 30 4 008,3,4,2 to 4 hours,34760.5741125494,11984.8382002264,0.344782516002795
Panchpuri,524 6 59 3 001,6,6,8 to 16 hours,35085.732329987,6778.52967230976,0.193199036250878
Chhathar,524 1 08 4 004,1,4,2 to 4 hours,18946.9950454906,11019.7429234758,0.581609004331192
Janaki,524 7 71 4 006,7,4,2 to 4 hours,51809.2077100873,670.446248456836,0.0129406774990365
Ayirabati,524 5 55 4 007,5,3,1 to 2 hours,24977.6473819092,405.483674257994,0.0162338617427868
Rautamai,524 1 14 4 004,1,6,8 to 16 hours,26268.1729432456,3.29279858017785,0.000125353163590486
Tillotama,524 5 48 3 003,5,1,0 to 30 minutes,111663.267007127,59644.9301737845,0.534149965090824
Ghorahi,524 5 56 2 002,5,2,30 minutes to 1 hour,172320.29421179,106015.265083022,0.615222168508629
Purbakhola,524 5 46 4 006,5,3,1 to 2 hours,21512.1376287639,9340.92634008825,0.434216557242479
Devghat,524 4 40 4 006,4,4,2 to 4 hours,18282.5371856429,4127.06173071638,0.225737909832194
Gulmidarbar,524 5 51 4 005,5,2,30 minutes to 1 hour,24194.906018436,3374.43735852838,0.139468917794396
Sunkoshi,524 3 20 4 004,3,6,8 to 16 hours,23948.0401993319,1.12255549430847,4.6874628778174e-05
Chaurjahari,524 6 52 3 002,6,5,4 to 8 hours,30084.3639329225,15982.1841661632,0.531245540101756
Ramechhap,524 3 21 3 002,3,3,1 to 2 hours,32158.4900442287,14654.1874667034,0.455686428266654
Rajpur,524 5 56 4 004,5,2,30 minutes to 1 hour,27871.6167170666,11926.8712994233,0.427921760710784
Jiri,524 3 22 3 002,3,3,1 to 2 hours,17528.2291280694,9280.0596575439,0.529435095224936
Kalinchok,524 3 22 4 003,3,4,2 to 4 hours,25308.3621989693,8506.83393458277,0.336127398039578
Surma,524 7 67 4 002,7,8,> 32 hours,9802.99815977308,79.1066474969994,0.0080696381053723
Gandaki,524 4 36 4 009,4,6,8 to 16 hours,25430.0979296118,7.5410917699337,0.00029654198701109
Suddhodhan,524 5 49 4 004,5,3,1 to 2 hours,50178.543446213,645.965259194374,0.0128733361877431
Dordi,524 4 37 4 003,4,3,1 to 2 hours,20620.2114669138,6422.73722633719,0.311477757473186
Yangwarak,524 1 02 4 002,1,7,16 to 32 hours,20441.5263771056,0.000442537747309,2.16489580643371e-08
Melamchi,524 3 23 3 001,3,6,8 to 16 hours,50172.9532090463,0.247481458090333,4.9325670956461e-06
Mithila Bihari,524 2 17 3 005,2,1,0 to 30 minutes,36956.7736326158,22874.1554818749,0.618943517885652
Chandranagar,524 2 19 4 002,2,2,30 minutes to 1 hour,36033.6247054636,22753.433108747,0.631450021881839
Madi,524 5 54 4 004,5,4,2 to 4 hours,19894.5814803466,4194.77558137476,0.210850154627213
Ghanglekh,524 3 20 4 003,3,6,8 to 16 hours,15188.4689030834,6.03061008453369,0.000397051876855701
Thalara,524 7 67 4 009,7,7,16 to 32 hours,19624.6409975179,14859.8257917203,0.757202426969226
Sunchhahari,524 5 54 4 005,5,5,4 to 8 hours,17690.053477441,10000.6909473273,0.565328474562305
Sangurigadhi,524 1 07 4 003,1,6,8 to 16 hours,24193.2697864324,1.18877621492908,4.91366493831993e-05
Ramgram,524 5 47 3 003,5,2,30 minutes to 1 hour,63039.4733614028,1817.76028195024,0.0288352707442381
Galchi,524 3 30 4 010,3,4,2 to 4 hours,28338.4659084976,13176.1855542809,0.464957616154157
Gorkha,524 4 36 3 002,4,1,0 to 30 minutes,53294.7192793041,71.887299656868,0.00134886346394142
Rambha,524 5 46 4 007,5,2,30 minutes to 1 hour,22802.0401390642,6281.3038122952,0.275471132143748
Sirijangha,524 1 01 4 003,1,5,4 to 8 hours,17611.824913596,14160.3883369602,0.804027317238924
Khandbari,524 1 09 3 001,1,5,4 to 8 hours,33742.6207489222,16140.3990013152,0.47833863058283
Bishnupur,524 2 16 4 002,2,2,30 minutes to 1 hour,20941.0044704974,17838.1370527744,0.851828147876364
Sammarimai,524 5 48 4 009,5,2,30 minutes to 1 hour,42326.0828974843,36985.8299933076,0.873830684566038
Mahankal,524 3 25 4 003,3,3,1 to 2 hours,10538.9451647997,3532.92742969096,0.335225904912288
Katahariya,524 2 32 3 004,2,4,2 to 4 hours,42466.5446695834,296.10411298275,0.00697264435537732
Kaligandaki,524 5 51 4 010,5,4,2 to 4 hours,20719.9138427079,10750.4076452404,0.51884422526322
Kapilbastu,524 5 49 3 006,5,2,30 minutes to 1 hour,85252.3550261185,45051.5646341443,0.528449502894577
Shey Phoksundo,524 6 62 4 001,6,7,16 to 32 hours,3378.57351504783,272.8331324514,0.0807539428212021
Panchakanya,524 3 28 4 007,3,6,8 to 16 hours,17330.2699514925,0.107346958894765,6.19418850342374e-06
Musikot,524 6 52 3 003,6,6,8 to 16 hours,36042.4884925038,6426.11345361173,0.178292724015109
Aarughat,524 4 36 4 006,4,5,4 to 8 hours,26130.8339444064,2322.02900291421,0.0888616493394106
Hilihang,524 1 02 4 001,1,5,4 to 8 hours,25871.5943276584,5461.21194176376,0.211089114671428
Dakneshwori,524 2 15 3 007,2,3,1 to 2 hours,47768.9240164161,32347.7971675843,0.677172405149167
Jantedhunga,524 1 12 4 008,1,6,8 to 16 hours,17457.7687964737,532.676030680537,0.0305122628722252
Marin,524 3 20 4 002,3,2,30 minutes to 1 hour,31018.872882735,7614.70856938511,0.245486307583518
Illam,524 1 03 3 002,1,3,1 to 2 hours,54374.5400074348,11328.9286746681,0.208349876120681
Doramba,524 3 21 4 002,3,1,0 to 30 minutes,25375.7788769417,7.14623099565506,0.000281616222710258
