adm_name,adm2_code,province,trav_value,trav_cat,adm_pop,cat_pop,pc_pop
Barahapokhari,524 1 12 4 007,1,6,8 to 16 hours,15996.9797222912,2519.02410431951,0.157468731476189
Phatuwa Bijayapur,524 2 32 3 003,2,6,8 to 16 hours,41265.1055206209,12972.2263635248,0.31436309685534
Musikot,524 5 51 3 001,5,6,8 to 16 hours,35942.4881163538,29398.6263889074,0.817935205090354
Mayadevi,524 5 48 4 005,5,5,4 to 8 hours,51837.6086517274,14054.7528097928,0.271130423940272
Banfikot,524 6 52 4 002,6,5,4 to 8 hours,20768.8714226712,8632.82481066883,0.415661719646704
Duikholi,524 5 54 4 002,5,7,16 to 32 hours,22858.5323839802,18162.3708991576,0.794555424384384
Aathbiskot,524 6 52 3 001,6,8,> 32 hours,35981.4371161425,2705.2999171206,0.0751859884970218
Suryabinayak,524 3 26 3 004,3,1,0 to 30 minutes,89559.5285287797,1745.85230255127,0.0194937638823126
Sharada,524 6 53 3 003,6,4,2 to 4 hours,37462.5723570287,8793.47768092155,0.234727012259523
Golbazar,524 2 16 3 003,2,5,4 to 8 hours,58008.5871150866,46126.1500557959,0.795160722744092
Khijidemba,524 1 13 4 001,1,7,16 to 32 hours,16843.111065425,13793.9428979773,0.818966451292546
Marin,524 3 20 4 002,3,6,8 to 16 hours,31018.872882735,15136.5786136575,0.487979646161885
Janakpur,524 2 17 2 001,2,3,1 to 2 hours,181044.671591789,65563.6798309088,0.362140897351229
Chaubise,524 1 07 4 004,1,7,16 to 32 hours,21484.7118205726,9910.13809193671,0.461264650636239
Sanphebagar,524 7 69 3 001,7,7,16 to 32 hours,36989.0088991113,3275.51394079998,0.0885537092852109
Madhyabindu,524 4 47 3 001,4,7,16 to 32 hours,59042.7922572084,28161.0641905554,0.476960237040911
Annapurna,524 4 39 4 001,4,8,> 32 hours,25843.7356252883,38.7600788705167,0.00149978623185534
Rong,524 1 03 4 006,1,6,8 to 16 hours,21673.3021275401,20455.5538395345,0.943813440109885
Likhu,524 3 28 4 006,3,4,2 to 4 hours,18662.0517333448,7194.02644509077,0.385489577881552
Bhimsen,524 4 36 4 007,4,6,8 to 16 hours,23974.0730442181,22134.1879346594,0.923255213823484
Pandav Gupha,524 7 68 4 004,7,7,16 to 32 hours,10248.1878919657,9219.25043604383,0.899598107805132
Chaurpati,524 7 69 4 001,7,6,8 to 16 hours,27470.9785091262,18134.9359929413,0.660148890834616
Lumbini Sanskritik,524 5 48 3 004,5,5,4 to 8 hours,80729.0219436288,69798.7429105043,0.864605333125963
Bardaghat,524 5 47 3 002,5,4,2 to 4 hours,67702.5467092432,16856.2844520807,0.248975633434767
Rainas,524 4 37 3 004,4,7,16 to 32 hours,20113.7581456117,4.55613240599632,0.000226518205748156
Devghat,524 4 40 4 006,4,6,8 to 16 hours,18282.5371856429,7821.06686102599,0.427788921286473
Kerabari,524 1 05 4 001,1,5,4 to 8 hours,34360.6714177094,13.0604216381907,0.000380097975368998
Tribeni,524 7 68 3 004,7,7,16 to 32 hours,20354.899311245,20180.8031005482,0.991446962815456
Parsa Wildlife Resrve,524 2 34 5 995,2,7,16 to 32 hours,564.336212766357,0.513343051075935,0.000909640458051673
Pokhara Lekhnath,524 4 39 1 001,4,5,4 to 8 hours,444421.220496293,63520.9730860665,0.142929658073329
Dakshinkali,524 3 27 3 010,3,5,4 to 8 hours,26811.3604427278,8820.71185931563,0.328991580944119
Chitawan National Park,524 3 31 5 997,3,6,8 to 16 hours,0,0,
Bhimeshwor,524 3 22 3 001,3,1,0 to 30 minutes,35927.9295560718,406.881867349148,0.0113249461457037
Purbakhola,524 5 46 4 006,5,6,8 to 16 hours,21512.1376287639,14767.2539088577,0.686461483451667
Rangeli,524 1 05 3 006,1,5,4 to 8 hours,58828.460672006,38241.0110253394,0.650042693426052
Parsagadhi,524 2 34 3 003,2,4,2 to 4 hours,43525.3607629463,2569.08239504695,0.0590249534986977
Gulariya,524 5 58 3 004,5,4,2 to 4 hours,72856.6597783864,27985.9367766529,0.384123247782425
Kaike,524 6 62 4 005,6,8,> 32 hours,3948.52055965821,105.937255205616,0.0268296070908102
Tillotama,524 5 48 3 003,5,5,4 to 8 hours,111663.267007127,54708.4007308334,0.489940892803552
Hima,524 6 63 4 004,6,7,16 to 32 hours,11477.9525800366,6074.66355148144,0.529246266624851
Dolpo Buddha,524 6 62 4 003,6,8,> 32 hours,2267.2867809672,2267.2867809672,1
Sabaila,524 2 17 3 006,2,6,8 to 16 hours,56513.5249649212,531.48533564806,0.00940456883512329
Lakshminiya,524 2 17 4 002,2,4,2 to 4 hours,31443.2513214499,22908.6281956583,0.728570590918204
Phungling,524 1 01 3 001,1,6,8 to 16 hours,29023.9156046147,2303.23522595223,0.0793564609726893
Chhedagad,524 6 60 3 001,6,6,8 to 16 hours,37866.4348867796,3956.52721074969,0.104486393360761
Temal,524 3 24 4 005,3,5,4 to 8 hours,25155.9957317635,37.4541387557983,0.00148887522303506
Bidur,524 3 28 3 001,3,5,4 to 8 hours,60047.8161335289,10149.8062491119,0.169028732477825
Aathrai,524 1 08 4 003,1,7,16 to 32 hours,24405.9613702595,4280.32299944758,0.175380225122518
Falgunanda,524 1 02 4 005,1,6,8 to 16 hours,27047.0450184345,17596.199513346,0.650577521550057
Baglung,524 4 43 3 003,4,7,16 to 32 hours,62142.7868413329,1.33468682721815,2.14777433562154e-05
Bhagawatimai,524 6 61 4 007,6,7,16 to 32 hours,20158.5154269077,2437.90775601938,0.120936869823521
Belaka,524 1 14 3 004,1,8,> 32 hours,47919.8589249626,0.111929123492577,2.33575653191814e-06
Kailari,524 7 71 4 002,7,5,4 to 8 hours,50528.7742574438,17078.5499609113,0.337996522019239
Rhishing,524 4 40 4 003,4,6,8 to 16 hours,28697.6126491502,21320.8781177774,0.742949540034605
Siddhalek,524 3 30 4 007,3,5,4 to 8 hours,26482.5257577896,14814.4219676554,0.559403665010989
Purchaudi,524 7 74 3 002,7,8,> 32 hours,41871.7901175991,18448.2630661204,0.440589308799733
Lamkichuha,524 7 71 3 006,7,8,> 32 hours,82134.8850367814,0.286982725066745,3.49404184273502e-06
Kachankawal,524 1 04 4 007,1,7,16 to 32 hours,44695.2509134412,19.5393302440643,0.000437167928241528
Annapurna,524 4 39 4 001,4,6,8 to 16 hours,25843.7356252883,15590.5249604415,0.603261277181077
Jwalamukhi,524 3 30 4 006,3,5,4 to 8 hours,26499.2025411725,436.739825755358,0.0164812441082626
Sisne,524 5 52 4 001,5,7,16 to 32 hours,17908.6700675902,6720.81051990995,0.3752825025278
Tribeni,524 6 52 4 003,6,7,16 to 32 hours,21303.2511235774,0.627555239248633,2.94581909403531e-05
Lamahi,524 5 56 3 001,5,5,4 to 8 hours,52449.373056924,8268.47253881767,0.157646737356494
Balwa,524 2 18 3 007,2,5,4 to 8 hours,47311.8511126339,23767.8300511539,0.5023652529378
Musikot,524 6 52 3 003,6,4,2 to 4 hours,36042.4884925038,8390.68985913694,0.23279995943904
Halesi Tuwachung,524 1 12 3 001,1,7,16 to 32 hours,33213.1863360852,9043.39054311812,0.272283136330486
Mathagadhi,524 5 46 4 004,5,7,16 to 32 hours,27453.4601313621,1699.65003493428,0.0619102301422708
Tulsipur,524 5 56 2 001,5,7,16 to 32 hours,155774.116316706,0.017614122497085,1.13074770787167e-07
Neshyang,524 4 38 4 001,4,8,> 32 hours,2164.54852405361,110.946616839297,0.0512562391678449
Bangad Kupinde,524 6 53 3 001,6,5,4 to 8 hours,40115.2873763405,497.325849711895,0.0123974146077092
Birgunj,524 2 34 1 001,2,3,1 to 2 hours,267696.741925105,44041.0484786332,0.164518432917479
Khadadevi,524 3 21 4 005,3,4,2 to 4 hours,28653.7910383344,866.330678373575,0.030234417400984
Tatopani,524 6 63 4 006,6,7,16 to 32 hours,16070.8938048605,3557.49352780671,0.221362518538376
Tikapur,524 7 71 3 005,7,6,8 to 16 hours,84057.8369026482,34002.9315599948,0.404518279471971
Barahathawa,524 2 19 3 004,2,6,8 to 16 hours,77912.1491135806,15156.7100577652,0.19453590011578
Salpasilichho,524 1 10 4 001,1,7,16 to 32 hours,14626.604638542,7238.64413158502,0.494895726689072
Gosaikunda,524 3 29 4 002,3,7,16 to 32 hours,7889.82014762195,2075.61946683616,0.263075637720559
Bihadi,524 4 42 4 003,4,8,> 32 hours,14849.6183651984,0.020787890596037,1.39989392890767e-06
Kapurkot,524 6 53 4 007,6,6,8 to 16 hours,20044.6973528564,16214.8446343988,0.808934370470212
Mahakali,524 7 75 3 001,7,6,8 to 16 hours,23547.4401790872,10042.7842118517,0.426491547933553
Biratnagar,524 1 05 1 001,1,8,> 32 hours,240444.631428659,232.604829132557,0.000967394562941497
Pheta,524 2 33 4 005,2,3,1 to 2 hours,28756.1612660885,7156.89817327261,0.248882251947606
Tara Khola,524 4 43 4 004,4,6,8 to 16 hours,13264.4379665274,8568.31127084047,0.645961124961529
Shantinagar,524 5 56 4 003,5,6,8 to 16 hours,27505.8114778325,3207.57543384284,0.116614462962777
Ajirkot,524 4 36 4 002,4,6,8 to 16 hours,17272.8099462269,7112.011157915,0.411746043640604
Bardibas,524 2 18 3 001,2,6,8 to 16 hours,71235.724308107,54816.231269408,0.769504792740201
Bindabasini,524 2 34 4 010,2,4,2 to 4 hours,26852.070376277,16196.030672133,0.603157612995149
Barahtal,524 6 59 4 002,6,6,8 to 16 hours,29577.2809549607,19600.005914446,0.662670985351635
Salpasilichho,524 1 10 4 001,1,6,8 to 16 hours,14626.604638542,7375.5031661205,0.504252582768633
Kummayak,524 1 02 4 004,1,6,8 to 16 hours,18177.2549739331,15147.5568206459,0.833324770014401
Hima,524 6 63 4 004,6,6,8 to 16 hours,11477.9525800366,5403.28902855515,0.470753733375149
Khaniyabash,524 3 30 4 003,3,7,16 to 32 hours,14396.2438283316,10893.925154177,0.756719966963739
Samsi,524 2 18 4 002,2,5,4 to 8 hours,39007.8489025831,38891.4417270422,0.997015801208838
Talkot,524 7 67 4 003,7,5,4 to 8 hours,12555.6920184336,343.809217527509,0.0273827374088778
Patan,524 7 74 3 004,7,5,4 to 8 hours,33635.1312166303,0.147663963099003,4.39017056743317e-06
Bansagadhi,524 5 58 3 006,5,7,16 to 32 hours,61435.8679853827,1420.67060852796,0.0231244492039402
Raskot,524 6 64 3 001,6,7,16 to 32 hours,17410.5482956534,15210.657536692,0.873646095366758
Falelung,524 1 02 4 003,1,7,16 to 32 hours,24660.6037473409,15426.2261572341,0.625541301230204
Uttargaya,524 3 29 4 003,3,5,4 to 8 hours,9306.98273306387,5137.38660530001,0.551992708340265
Palhi Nandan,524 5 47 4 001,5,4,2 to 4 hours,39285.7738702595,29743.6735166013,0.757110541205812
Phalebas,524 4 42 3 002,4,6,8 to 16 hours,27380.2592477202,3025.75610163808,0.110508672480521
Mahottari,524 2 18 4 004,2,4,2 to 4 hours,31134.9137274623,20206.0105974078,0.648982385956807
Sukidaha,524 5 54 4 001,5,8,> 32 hours,22028.9320625737,0.353587885374664,1.60510679487453e-05
Mallarani,524 5 55 4 005,5,4,2 to 4 hours,20120.0901269615,4475.18124116957,0.22242351862891
Kalinchok,524 3 22 4 003,3,5,4 to 8 hours,25308.3621989693,7421.11589685827,0.293227820848893
Banepa,524 3 24 3 002,3,2,30 minutes to 1 hour,62895.8163361847,1033.64416575432,0.0164342276794593
Chitawan National Park,524 3 35 5 997,3,6,8 to 16 hours,17212.6607417092,579.029122039676,0.0336397219888608
Madane,524 5 51 4 001,5,7,16 to 32 hours,24043.5024392977,9322.13520599902,0.387719519214577
Bulingtar,524 4 47 4 002,4,6,8 to 16 hours,21284.3327062018,13650.3730072752,0.641334318331611
Adharsha,524 7 70 4 001,7,6,8 to 16 hours,26156.673794806,11487.9893586189,0.439199167628877
Beldandi,524 7 72 4 001,7,6,8 to 16 hours,24177.5460994244,24174.2312170863,0.999862894177746
Dhurkot,524 5 51 4 003,5,7,16 to 32 hours,24687.1391557679,0.242220843292163,9.81162060795412e-06
Mechinagar,524 1 04 3 005,1,5,4 to 8 hours,125664.726447403,61596.271484375,0.49016357434364
Isma,524 5 51 4 004,5,6,8 to 16 hours,22935.2673221529,13329.6105574369,0.581184006717988
Gaumukhi,524 5 55 4 002,5,7,16 to 32 hours,27950.8355307654,20309.2772144899,0.726607159636983
Aurahi,524 2 16 4 004,2,4,2 to 4 hours,26377.8838386834,16914.3234137893,0.641231249528224
Kageshwori Manahora,524 3 27 3 006,3,4,2 to 4 hours,68643.327595219,16500.7435754836,0.240383794806487
Malangawa,524 2 19 3 009,2,5,4 to 8 hours,50713.5415651798,13.223924874984,0.000260757274425172
Kushma,524 4 42 3 001,4,1,0 to 30 minutes,43470.6323970407,6718.87166631222,0.154561166834316
Janakpur,524 2 17 2 001,2,5,4 to 8 hours,181044.671591789,1.01593158609233,5.61149674917251e-06
Janki,524 5 57 4 003,5,1,0 to 30 minutes,42468.5643958598,774.235384702682,0.0182307877771861
Gajuri,524 3 30 4 009,3,4,2 to 4 hours,29403.1193587035,1206.24074167013,0.0410242439570643
Temal,524 3 24 4 005,3,8,> 32 hours,25155.9957317635,0.496558873427855,1.97391857878585e-05
Shivapuri Watershed and Wildlife Reserve,524 3 28 5 996,3,5,4 to 8 hours,1270.66077735648,712.830667059869,0.56099210722697
Langtang National Park,524 3 28 5 997,3,8,> 32 hours,1090.2479945888,0.008718513883218,7.99681717048813e-06
Bagnaskali,524 5 46 4 005,5,6,8 to 16 hours,23858.7347485572,977.917983323336,0.0409878391972346
Mikwakhola,524 1 01 4 002,1,7,16 to 32 hours,10139.5423433132,2527.58288260421,0.249279779799045
Bungdikali,524 4 47 4 001,4,7,16 to 32 hours,17541.7408694252,16689.0656508729,0.951391642089609
Raksirang,524 3 31 4 002,3,6,8 to 16 hours,29323.7055056468,15611.9692504704,0.532400969838688
Thori,524 2 34 4 001,2,6,8 to 16 hours,22853.7446339037,14246.8642326761,0.623392991428668
Haldibari,524 1 04 4 006,1,4,2 to 4 hours,33536.1959975325,17700.0062053427,0.527788130968851
Chautara SangachokGadhi,524 3 23 3 002,3,4,2 to 4 hours,51740.836879231,12716.6273935735,0.245775448573736
Shivapuri,524 3 28 4 010,3,5,4 to 8 hours,22180.1212859526,4582.46925495565,0.206602533677662
Sulikot,524 4 36 4 003,4,8,> 32 hours,27476.4213001286,136.375611037482,0.00496336875708204
Sahid Lakhan,524 4 36 4 008,4,5,4 to 8 hours,31031.5800301135,17002.0963403359,0.547896572583054
Tatopani,524 6 63 4 006,6,5,4 to 8 hours,16070.8938048605,7439.93565576617,0.462944733883812
Sunkoshi,524 3 20 4 004,3,7,16 to 32 hours,23948.0401993319,3374.06166557968,0.140890930426691
Sayal,524 7 70 4 002,7,7,16 to 32 hours,21305.1846990101,4467.29235051945,0.209680996134571
Khandbari,524 1 09 3 001,1,4,2 to 4 hours,33742.6207489222,9320.43103796244,0.276221313907875
Rolpa,524 5 54 3 001,5,2,30 minutes to 1 hour,35680.5736335926,631.977766305208,0.0177120965821641
Gaidahawa,524 5 48 4 003,5,6,8 to 16 hours,53396.0373601615,5463.80268493295,0.102325995617972
Meghang,524 3 28 4 001,3,6,8 to 16 hours,15000.4129657336,7200.86656592414,0.480044554931491
Mahabu,524 6 61 4 003,6,6,8 to 16 hours,21504.9892391823,11137.7539710552,0.517914882317729
Lakshminiya,524 2 17 4 002,2,2,30 minutes to 1 hour,31443.2513214499,2.73909958843556,8.71124795725883e-05
Mithila,524 2 17 3 001,2,6,8 to 16 hours,51448.5442441851,21390.8774716631,0.415772259174869
Barahtal,524 6 59 4 002,6,5,4 to 8 hours,29577.2809549607,5875.86208191514,0.198661333706188
Arun,524 1 10 4 003,1,7,16 to 32 hours,19704.8384484947,451.124436289072,0.0228940946391537
Siddhalek,524 3 30 4 007,3,1,0 to 30 minutes,26482.5257577896,9.46504381299019,0.000357407140827801
Besishahar,524 4 37 3 002,4,2,30 minutes to 1 hour,43913.0945725013,5319.145973593,0.121128925787979
Bandipur,524 4 40 4 004,4,6,8 to 16 hours,22196.5810460262,7397.96929093078,0.333293189414647
Mikwakhola,524 1 01 4 002,1,5,4 to 8 hours,10139.5423433132,3291.13437010348,0.324584114220294
Patan,524 7 74 3 004,7,6,8 to 16 hours,33635.1312166303,28393.6802138984,0.844167368666593
Shankharapur,524 3 27 3 007,3,4,2 to 4 hours,28204.9811190143,15654.9454983175,0.555041871230459
Chhayanath Rara,524 6 65 3 001,6,6,8 to 16 hours,21797.6066564721,5616.30168388016,0.257656804822312
Painyu,524 4 42 4 005,4,6,8 to 16 hours,16995.5119471699,13053.831458807,0.768075212996495
Dordi,524 4 37 4 003,4,7,16 to 32 hours,20620.2114669138,973.179331650841,0.0471954098633934
Thasang,524 4 45 4 005,4,6,8 to 16 hours,3364.70856910525,1989.59693939611,0.591313303524885
Shivasataxi,524 1 04 3 002,1,6,8 to 16 hours,72720.1764659099,70589.4848375432,0.970700131216464
Jhapa,524 1 04 4 004,1,6,8 to 16 hours,38628.499128893,26014.6813587397,0.673458248324266
Bhimdatta,524 7 72 3 002,7,5,4 to 8 hours,113519.459733821,11549.5816714019,0.101740985188646
Mandandeupur,524 3 24 3 001,3,6,8 to 16 hours,36171.8595376313,17819.5041772723,0.492634451340105
Sani Bheri,524 6 52 4 001,6,6,8 to 16 hours,24419.6540638059,15656.4309291467,0.641140570142318
Tinpatan,524 3 20 4 006,3,6,8 to 16 hours,41020.0983435512,23107.9071451277,0.563331344347215
Gosaikunda,524 3 29 4 002,3,5,4 to 8 hours,7889.82014762195,2331.4592144331,0.295502200406408
Gajuri,524 3 30 4 009,3,5,4 to 8 hours,29403.1193587035,15127.2121263295,0.514476438427673
Rajdevi,524 2 32 3 016,2,5,4 to 8 hours,34568.5664320886,60.4445135593414,0.00174853978044149
Pratappur,524 5 47 4 003,5,8,> 32 hours,48791.2575015277,63.1184612512589,0.00129364284675964
Panchakanya,524 3 28 4 007,3,5,4 to 8 hours,17330.2699514925,6454.91893094778,0.37246499616077
Umakunda,524 3 21 4 004,3,7,16 to 32 hours,19610.3907515064,19185.1087285554,0.978313434528664
Suwarnabati,524 5 54 4 007,5,5,4 to 8 hours,31125.3508004174,3185.26139217615,0.102336562006988
Aamchowk,524 1 10 4 006,1,8,> 32 hours,21079.5502201952,0.0685337010829,3.25119370987534e-06
Bardiya National Park,524 5 58 5 997,5,7,16 to 32 hours,462.839444451034,68.6552121043205,0.148334833876899
Mahankal,524 3 25 4 003,3,6,8 to 16 hours,10538.9451647997,8317.75087648258,0.789239411194969
Paroha,524 2 32 3 012,2,4,2 to 4 hours,41565.9078555703,22400.073477447,0.538904949587073
Khajura,524 5 57 4 001,5,5,4 to 8 hours,55660.6711887419,25793.8507131785,0.46341249866918
Budhinanda,524 7 68 3 001,7,7,16 to 32 hours,20224.524356719,8336.94401488791,0.412219534454377
Ramnagar,524 2 19 4 005,2,6,8 to 16 hours,32147.3336702585,0.230589778892478,7.17290526354946e-06
Badimalika,524 7 68 3 002,7,6,8 to 16 hours,18262.0687327138,8713.36029108753,0.477128873985609
Purchaudi,524 7 74 3 002,7,7,16 to 32 hours,41871.7901175991,23423.5270514786,0.559410691200267
Bharatpur,524 3 35 1 001,3,3,1 to 2 hours,311271.054061007,89198.591915153,0.286562437308002
Chautara SangachokGadhi,524 3 23 3 002,3,7,16 to 32 hours,51740.836879231,12.0471131801605,0.000232835684669729
Ghorahi,524 5 56 2 002,5,4,2 to 4 hours,172320.29421179,65704.283600457,0.381291616875394
Ghorahi,524 5 56 2 002,5,3,1 to 2 hours,172320.29421179,23396.6177787781,0.13577401249108
Bagchaur,524 6 53 3 002,6,7,16 to 32 hours,37624.0976811051,8745.79031419754,0.232451828833883
Baragadhi,524 2 33 4 006,2,5,4 to 8 hours,30145.1715936959,26918.4139380753,0.892959386693444
Gurbhakot,524 6 59 3 005,6,6,8 to 16 hours,48560.7285508215,28917.9783050641,0.595501327266947
Naugad,524 7 75 4 005,7,8,> 32 hours,17196.1720281858,3061.04055811651,0.178007090944382
Mayadevi,524 5 48 4 005,5,2,30 minutes to 1 hour,51837.6086517274,2819.55954295397,0.0543921607552784
Shantinagar,524 5 56 4 003,5,5,4 to 8 hours,27505.8114778325,22692.5700917542,0.825010020520304
Binayee Tribeni,524 4 47 4 004,4,8,> 32 hours,37203.9528506231,0,0
Chaukune,524 6 59 4 001,6,7,16 to 32 hours,27716.562317865,24489.0543444399,0.883553092320372
Dhanauji,524 2 17 4 004,2,8,> 32 hours,23229.635468334,50.7845379114151,0.00218619607615639
Benighat Rorang,524 3 30 4 008,3,8,> 32 hours,34760.5741125494,23.9012973308563,0.00068759788757998
Phaktanglung,524 1 01 4 001,1,6,8 to 16 hours,13499.6758104351,7697.14680966898,0.570172715089881
Buddhashanti,524 1 04 4 002,1,5,4 to 8 hours,47328.2422807515,44820.4950097501,0.947013724783495
Devdaha,524 5 48 3 002,5,4,2 to 4 hours,59060.9899909943,6468.7148565948,0.109526014677051
Aarughat,524 4 36 4 006,4,7,16 to 32 hours,26130.8339444064,19122.8957644273,0.731813450925884
Gokarneshwor,524 3 27 3 004,3,6,8 to 16 hours,119874.272035163,7.84466421604156,6.54407662533331e-05
Hatuwagadhi,524 1 10 4 007,1,7,16 to 32 hours,22772.1227838323,11832.2118648738,0.519591957991479
Gorkha,524 4 36 3 002,4,5,4 to 8 hours,53294.7192793041,19428.7471737787,0.36455295077093
Badigad,524 4 43 4 003,4,6,8 to 16 hours,34033.6199748758,9235.76046386361,0.271371675145976
Madhav Narayan,524 2 32 3 011,2,6,8 to 16 hours,40238.4017014503,7.92268463969231,0.000196893621632261
Gharapjhong,524 4 45 4 004,4,2,30 minutes to 1 hour,3152.07226090948,0.7160151489079,0.000227156958864041
Biratnagar,524 1 05 1 001,1,4,2 to 4 hours,240444.631428659,16542.875335753,0.068801184029186
Birgunj,524 2 34 1 001,2,5,4 to 8 hours,267696.741925105,21300.1945032552,0.079568374086579
Shailyashikhar,524 7 75 3 002,7,6,8 to 16 hours,24287.768942669,6.47104597091675,0.0002664322929863
Kapilbastu,524 5 49 3 006,5,5,4 to 8 hours,85252.3550261185,9963.48608683795,0.116870508548244
Illam,524 1 03 3 002,1,3,1 to 2 hours,54374.5400074348,11037.7621239126,0.202995043680431
Chhipaharmai,524 2 34 4 007,2,8,> 32 hours,29706.5268754959,351.879387050867,0.0118451877099481
Gaur,524 2 32 3 015,2,1,0 to 30 minutes,39336.1644554138,9244.24250948429,0.235006199446881
Shantinagar,524 5 56 4 003,5,4,2 to 4 hours,27505.8114778325,1605.31205812097,0.0583626503589876
Hetauda,524 3 31 2 001,3,3,1 to 2 hours,170840.177112214,35652.91117239,0.208691607413705
Panchpokhari Thangpal,524 3 23 4 002,3,7,16 to 32 hours,23202.8010552508,8704.17580926517,0.375134699838122
Chingad,524 6 59 4 003,6,7,16 to 32 hours,18960.6524945125,15965.6648133621,0.842041950717823
Kaligandagi,524 4 41 4 006,4,6,8 to 16 hours,23991.7072657943,21148.0734387934,0.881474302954041
Kanchan,524 5 48 4 001,5,6,8 to 16 hours,36606.0601756237,23548.4054964148,0.643292541820598
